Datetime,AAPL_Open,AMZN_Open,GOOG_Open,META_Open,NFLX_Open
2023-02-27 15:55:00-05:00,147.8249969482422,93.73500061035156,90.01000213623047,169.57000732421875,323.1099853515625
2023-02-27 15:56:00-05:00,147.8699951171875,93.67500305175781,90.0199966430664,169.58999633789062,323.2099914550781
2023-02-27 15:57:00-05:00,147.82749938964844,93.63999938964844,90.04000091552734,169.4149932861328,323.1499938964844
2023-02-27 15:58:00-05:00,147.81179809570312,93.69999694824219,90.05999755859375,169.4199981689453,323.25
2023-02-27 15:59:00-05:00,147.80499267578125,93.73999786376953,90.1050033569336,169.5399932861328,323.2699890136719
2023-02-27 16:00:00-05:00,147.9189,93.78,90.13,169.49,323.03
2023-02-27 16:01:00-05:00,148.0,93.76,90.1,169.54,323.04
2023-02-27 16:02:00-05:00,147.94,93.765,90.16,169.61,323.04
2023-02-27 16:03:00-05:00,147.93,93.74,90.12,169.57,323.37
2023-02-27 16:04:00-05:00,147.95,93.67,90.2,169.5401,323.175
2023-02-27 16:05:00-05:00,147.93,93.66,90.2,169.58,323.03
2023-02-27 16:06:00-05:00,147.95,93.7,90.18,169.6,323.32
2023-02-27 16:07:00-05:00,147.97,93.7,90.175,169.57,323.435
2023-02-27 16:08:00-05:00,147.96,93.7,90.16,169.6,323.5
2023-02-27 16:09:00-05:00,147.99,93.71,90.16,169.59,323.03
2023-02-27 16:10:00-05:00,147.99,93.74,90.1,169.59,323.49
2023-02-27 16:11:00-05:00,147.98,93.75,90.13,169.55,323.47
2023-02-27 16:12:00-05:00,148.01,93.76,90.12,169.44,323.73
2023-02-27 16:13:00-05:00,148.0,93.74,90.12,169.47,323.68
2023-02-27 16:14:00-05:00,147.99,93.73,90.11,169.57,323.425
2023-02-27 16:15:00-05:00,148.02,93.76,90.1,169.55,323.03
2023-02-27 16:16:00-05:00,148.03,93.69,90.125,169.5,323.2
2023-02-27 16:17:00-05:00,148.02,93.74,90.14,169.6,323.375
2023-02-27 16:18:00-05:00,147.98,93.7,90.14,169.6,323.39
2023-02-27 16:19:00-05:00,148.05,93.74,90.18,169.58,323.67
2023-02-27 16:20:00-05:00,148.05,93.72,90.18,169.51,323.495
2023-02-27 16:21:00-05:00,148.04,93.74,90.18,169.515,323.495
2023-02-27 16:22:00-05:00,148.03,93.715,90.18,169.5,323.57
2023-02-27 16:23:00-05:00,148.03,93.715,90.19,169.575,323.4
2023-02-27 16:24:00-05:00,148.03,93.71,90.18,169.55,323.4
2023-02-27 16:25:00-05:00,148.08,93.77,90.2,169.57,323.385
2023-02-27 16:26:00-05:00,148.08,93.76,90.18,169.75,323.37
2023-02-27 16:27:00-05:00,148.01,93.73,90.2,169.67,323.38
2023-02-27 16:28:00-05:00,148.005,93.71,90.19,169.69,323.4
2023-02-27 16:29:00-05:00,148.01,93.7,90.18,169.63,323.49
2023-02-27 16:30:00-05:00,148.05,93.72,90.19,169.62,323.35
2023-02-27 16:31:00-05:00,148.02,93.675,90.18,169.65,323.72
2023-02-27 16:32:00-05:00,148.01,93.69,90.19,169.65,323.48
2023-02-27 16:33:00-05:00,148.01,93.69,90.18,169.66,323.55333333333334
2023-02-27 16:34:00-05:00,147.995,93.68,90.18,169.65,323.62666666666667
2023-02-27 16:35:00-05:00,147.9915,93.69,90.18,169.72,323.7
2023-02-27 16:36:00-05:00,148.0,93.71,90.18,169.72,323.535
2023-02-27 16:37:00-05:00,147.98,93.695,90.18,169.71,323.45
2023-02-27 16:38:00-05:00,147.97,93.69,90.16,169.7,323.535
2023-02-27 16:39:00-05:00,147.98,93.65,90.21,169.7,323.58
2023-02-27 16:40:00-05:00,147.95,93.65,90.25,169.78,323.73
2023-02-27 16:41:00-05:00,147.975,93.625,90.19,169.66,323.73
2023-02-27 16:42:00-05:00,147.99,93.64,90.2296,169.72,323.615
2023-02-27 16:43:00-05:00,147.95,93.63,90.19,169.66,323.3
2023-02-27 16:44:00-05:00,147.97,93.65,90.228,169.66,323.4575
2023-02-27 16:45:00-05:00,147.9985,93.66,90.22,169.54,323.615
2023-02-27 16:46:00-05:00,147.96,93.645,90.2,169.6515,323.615
2023-02-27 16:47:00-05:00,147.98,93.66,90.19,169.71,323.93
2023-02-27 16:48:00-05:00,147.98,93.69,90.19,169.745,323.615
2023-02-27 16:49:00-05:00,147.98,93.7,90.2,169.745,323.73
2023-02-27 16:50:00-05:00,147.98,93.665,90.17,169.71,323.73
2023-02-27 16:51:00-05:00,148.0,93.67,90.19,169.68,323.55
2023-02-27 16:52:00-05:00,147.96,93.67,90.19,169.705,323.53
2023-02-27 16:53:00-05:00,147.96,93.665,90.17,169.76,323.51
2023-02-27 16:54:00-05:00,147.98,93.6,90.2,169.76,323.5175
2023-02-27 16:55:00-05:00,147.97,93.62,90.19,169.75,323.525
2023-02-27 16:56:00-05:00,147.97,93.58,90.19,169.675,323.5
2023-02-27 16:57:00-05:00,147.95,93.585,90.2,169.675,323.4
2023-02-27 16:58:00-05:00,147.96,93.59,90.2,169.65,323.3
2023-02-27 16:59:00-05:00,147.95,93.6,90.2,169.68,323.4
2023-02-27 17:00:00-05:00,147.97,93.6385,90.2,169.7,306.4833
2023-02-27 17:01:00-05:00,145.49539,93.62,90.17,170.47,323.51
2023-02-27 17:02:00-05:00,147.955,93.62,90.19,170.4,323.55
2023-02-27 17:03:00-05:00,147.95,93.6,90.23,170.1,323.55
2023-02-27 17:04:00-05:00,147.96,93.61,90.23,170.13,323.75
2023-02-27 17:05:00-05:00,147.95,93.6,90.2,169.9,323.68
2023-02-27 17:06:00-05:00,147.95,93.615,90.2,170.0,323.75
2023-02-27 17:07:00-05:00,147.95,93.61,90.23,170.1004,323.55
2023-02-27 17:08:00-05:00,147.9897,93.605,90.21,170.35,323.55
2023-02-27 17:09:00-05:00,147.95,93.64,90.22,170.17,323.35
2023-02-27 17:10:00-05:00,147.97,93.635,90.2,170.19,323.35
2023-02-27 17:11:00-05:00,147.97,93.67,90.2,170.105,323.55
2023-02-27 17:12:00-05:00,147.99,93.665,90.23,170.08,323.75
2023-02-27 17:13:00-05:00,147.97,93.65,90.25,170.174,323.55
2023-02-27 17:14:00-05:00,147.955,93.65,90.23,170.105,323.64
2023-02-27 17:15:00-05:00,148.0,93.69,90.225,170.19,323.35
2023-02-27 17:16:00-05:00,147.9985,93.66,90.22,170.19,323.63925
2023-02-27 17:17:00-05:00,147.975,93.69,90.22,170.015,323.9285
2023-02-27 17:18:00-05:00,147.95,93.7,90.2,170.0,323.93
2023-02-27 17:19:00-05:00,148.0,93.6815,90.22,170.05,323.64
2023-02-27 17:20:00-05:00,147.975,93.64,90.22,170.025,323.62666666666667
2023-02-27 17:21:00-05:00,147.95,93.63,90.21,170.0,323.61333333333334
2023-02-27 17:22:00-05:00,147.97,93.655,90.22,170.0,323.6
2023-02-27 17:23:00-05:00,147.97,93.655,90.21,169.87,323.6
2023-02-27 17:24:00-05:00,147.97,93.6,90.21,169.87,323.6
2023-02-27 17:25:00-05:00,147.96,93.6,90.22,170.0,323.6
2023-02-27 17:26:00-05:00,147.96,93.7,90.21,170.15,323.55
2023-02-27 17:27:00-05:00,147.955,93.69,90.22,169.91,323.55
2023-02-27 17:28:00-05:00,147.9685,93.6,90.21,170.1,323.55
2023-02-27 17:29:00-05:00,147.97,93.61,90.21,169.94,323.68
2023-02-27 17:30:00-05:00,147.97,93.67,90.21,169.85,323.68
2023-02-27 17:31:00-05:00,147.965,93.69,90.23,170.0,323.75
2023-02-27 17:32:00-05:00,147.97,93.65,90.22666666666667,170.0,323.82
2023-02-27 17:33:00-05:00,147.96,93.66,90.22333333333333,169.95,323.64
2023-02-27 17:34:00-05:00,147.99,93.65,90.22,169.92,323.35
2023-02-27 17:35:00-05:00,147.95,93.66,90.23,169.99,323.64
2023-02-27 17:36:00-05:00,147.975,93.66,90.21,169.915,323.55
2023-02-27 17:37:00-05:00,147.975,93.65,90.23,169.915,323.35
2023-02-27 17:38:00-05:00,147.95,93.66,90.2691,169.95,323.64
2023-02-27 17:39:00-05:00,147.99,93.65,90.27,169.915,323.5675
2023-02-27 17:40:00-05:00,147.94,93.65,90.27,169.85,323.495
2023-02-27 17:41:00-05:00,147.99,93.62,90.2696,169.915,323.4225
2023-02-27 17:42:00-05:00,147.97,93.61,90.21,169.98,323.35
2023-02-27 17:43:00-05:00,147.99,93.6,90.27,169.95,323.51
2023-02-27 17:44:00-05:00,147.99,93.64,90.24,169.9,323.51
2023-02-27 17:45:00-05:00,147.965,93.6,90.21,169.98,323.715
2023-02-27 17:46:00-05:00,147.99,93.62,90.2201,169.915,323.715
2023-02-27 17:47:00-05:00,147.965,93.62,90.25,169.88,323.715
2023-02-27 17:48:00-05:00,147.97,93.62,90.25,169.89,323.93
2023-02-27 17:49:00-05:00,147.965,93.6,90.25,169.9,323.5
2023-02-27 17:50:00-05:00,147.97,93.6,90.25,169.875,323.8
2023-02-27 17:51:00-05:00,147.97,93.62,90.24,169.87,323.715
2023-02-27 17:52:00-05:00,147.96,93.62,90.25,169.85,323.715
2023-02-27 17:53:00-05:00,147.97,93.61,90.22,169.87,323.715
2023-02-27 17:54:00-05:00,147.97,93.625,90.24,169.85,323.715
2023-02-27 17:55:00-05:00,147.97,93.6,90.25,169.745,323.75
2023-02-27 17:56:00-05:00,147.97,93.625,90.32,169.745,323.625
2023-02-27 17:57:00-05:00,147.97,93.62,90.29,169.75,323.3275
2023-02-27 17:58:00-05:00,147.92,93.625,90.315,169.85,323.03
2023-02-27 17:59:00-05:00,147.96,93.66,90.33,169.8,323.625
2023-02-27 18:00:00-05:00,147.96,93.64,90.31,169.82,323.74
2023-02-27 18:01:00-05:00,148.085,93.63,90.4,169.98,323.715
2023-02-27 18:02:00-05:00,148.0,93.6882,90.38,169.76,323.75
2023-02-27 18:03:00-05:00,148.08,93.72,90.35,169.89,323.715
2023-02-27 18:04:00-05:00,148.085,93.75,90.35,169.88,323.72
2023-02-27 18:05:00-05:00,147.99,93.75,90.4,169.7,323.72
2023-02-27 18:06:00-05:00,148.18,93.7,90.39,169.79,323.72
2023-02-27 18:07:00-05:00,148.09,93.705,90.36,169.75,323.79
2023-02-27 18:08:00-05:00,148.105,93.72,90.36,169.7,323.86
2023-02-27 18:09:00-05:00,148.1,93.66,90.39,169.85,323.93
2023-02-27 18:10:00-05:00,148.05,93.71,90.29,169.725,323.715
2023-02-27 18:11:00-05:00,148.05,93.7,90.35,169.95,323.7075
2023-02-27 18:12:00-05:00,148.025,93.69,90.3,169.65,323.7
2023-02-27 18:13:00-05:00,148.025,93.68,90.33,169.77,323.715
2023-02-27 18:14:00-05:00,148.01,93.68,90.336,169.75,323.715
2023-02-27 18:15:00-05:00,148.025,93.7,90.342,169.52,323.715
2023-02-27 18:16:00-05:00,148.015,93.68,90.348,169.735,323.715
2023-02-27 18:17:00-05:00,148.04,93.655,90.354,169.55,323.715
2023-02-27 18:18:00-05:00,148.03,93.64,90.36,169.72,323.715
2023-02-27 18:19:00-05:00,148.03,93.67,90.26,169.71,323.71
2023-02-27 18:20:00-05:00,148.03,93.685,90.32,169.71,323.715
2023-02-27 18:21:00-05:00,148.05,93.7,90.29,169.8,323.85
2023-02-27 18:22:00-05:00,148.08,93.67,90.3,169.765,323.55
2023-02-27 18:23:00-05:00,148.04,93.7,90.3,169.61,323.56
2023-02-27 18:24:00-05:00,148.08,93.71,90.32,169.97,323.52
2023-02-27 18:25:00-05:00,148.06,93.685,90.32,169.75,323.715
2023-02-27 18:26:00-05:00,148.08,93.71,90.32,169.76,323.61249999999995
2023-02-27 18:27:00-05:00,148.06,93.68,90.32,169.57,323.51
2023-02-27 18:28:00-05:00,148.08,93.72,90.3,169.6,323.51
2023-02-27 18:29:00-05:00,148.04,93.7,90.32,169.6,323.7
2023-02-27 18:30:00-05:00,148.01,93.7,90.32,169.69,323.51
2023-02-27 18:31:00-05:00,148.01,93.645,90.27,169.68,323.7
2023-02-27 18:32:00-05:00,148.025,93.6,90.22,169.7,323.65
2023-02-27 18:33:00-05:00,148.0,93.69,90.21,169.57,323.6
2023-02-27 18:34:00-05:00,148.04,93.6,90.21,169.7,323.55
2023-02-27 18:35:00-05:00,148.04,93.63,90.21,169.7,323.6225
2023-02-27 18:36:00-05:00,148.04,93.67,90.28,169.635,323.695
2023-02-27 18:37:00-05:00,148.03,93.63,90.275,169.635,323.695
2023-02-27 18:38:00-05:00,148.025,93.635,90.27,169.63,323.695
2023-02-27 18:39:00-05:00,148.03,93.65,90.28,169.7,323.695
2023-02-27 18:40:00-05:00,148.055,93.64,90.2801,169.665,323.5
2023-02-27 18:41:00-05:00,148.1,93.64,90.3,169.6999,323.7
2023-02-27 18:42:00-05:00,148.05,93.6,90.29,169.675,323.6
2023-02-27 18:43:00-05:00,148.09,93.64,90.3,169.7,323.5
2023-02-27 18:44:00-05:00,148.01,93.625,90.25,169.66,323.5
2023-02-27 18:45:00-05:00,148.05,93.62,90.32,169.66,323.8
2023-02-27 18:46:00-05:00,148.05,93.65,90.25,169.635,323.71000000000004
2023-02-27 18:47:00-05:00,148.08,93.62,90.32,169.6,323.62
2023-02-27 18:48:00-05:00,148.08,93.61,90.32,169.7,323.675
2023-02-27 18:49:00-05:00,148.05,93.65,90.29,169.59,323.85
2023-02-27 18:50:00-05:00,148.03,93.61,90.24,169.59,323.51
2023-02-27 18:51:00-05:00,148.04,93.605,90.26,169.65,323.67
2023-02-27 18:52:00-05:00,148.02,93.585,90.26,169.65,323.6
2023-02-27 18:53:00-05:00,148.03,93.59,90.26,169.66,323.5
2023-02-27 18:54:00-05:00,148.035,93.62,90.285,169.67,323.65
2023-02-27 18:55:00-05:00,148.06,93.6,90.29,169.65,323.5
2023-02-27 18:56:00-05:00,148.035,93.605,90.275,169.66,323.59
2023-02-27 18:57:00-05:00,148.06,93.59,90.28,169.7,323.51
2023-02-27 18:58:00-05:00,148.04,93.605,90.25,169.61,323.5
2023-02-27 18:59:00-05:00,148.02,93.6,90.25,169.61,323.84
2023-02-27 19:00:00-05:00,148.03,93.61,90.25,169.64,323.67
2023-02-27 19:01:00-05:00,148.04,93.62,90.28,169.65,323.51
2023-02-27 19:02:00-05:00,148.04,93.62,90.29,169.67,323.67499999999995
2023-02-27 19:03:00-05:00,148.045,93.61,90.27,169.66,323.84
2023-02-27 19:04:00-05:00,148.06,93.63,90.25,169.64,323.67
2023-02-27 19:05:00-05:00,148.045,93.615,90.25,169.64,323.755
2023-02-27 19:06:00-05:00,148.06,93.63,90.24,169.655,323.84
2023-02-27 19:07:00-05:00,148.06,93.63,90.23,169.67,323.79249999999996
2023-02-27 19:08:00-05:00,148.055,93.64,90.22,169.655,323.745
2023-02-27 19:09:00-05:00,148.05,93.64,90.21,169.66,323.6975
2023-02-27 19:10:00-05:00,148.11,93.66,90.22,169.67,323.65
2023-02-27 19:11:00-05:00,148.11,93.7,90.27,169.65,323.68
2023-02-27 19:12:00-05:00,148.1,93.7,90.27,169.79,323.84
2023-02-27 19:13:00-05:00,148.075,93.655,90.3,169.87,323.695
2023-02-27 19:14:00-05:00,148.09,93.63,90.24,169.74,323.68
2023-02-27 19:15:00-05:00,148.09,93.63,90.27,169.63,323.84
2023-02-27 19:16:00-05:00,148.07,93.635,90.29,169.73,323.86249999999995
2023-02-27 19:17:00-05:00,148.035,93.64,90.29,169.73,323.885
2023-02-27 19:18:00-05:00,148.04,93.64,90.32,169.68,323.885
2023-02-27 19:19:00-05:00,147.99,93.63,90.32,169.61,323.885
2023-02-27 19:20:00-05:00,148.0,93.64,90.32,169.68,323.85
2023-02-27 19:21:00-05:00,147.995,93.68,90.295,169.63,323.84
2023-02-27 19:22:00-05:00,148.0,93.67,90.3,169.85,323.86
2023-02-27 19:23:00-05:00,147.995,93.65,90.305,169.735,323.86
2023-02-27 19:24:00-05:00,147.99,93.69,90.31,169.8,323.86
2023-02-27 19:25:00-05:00,147.99,93.69,90.3,169.7,323.86
2023-02-27 19:26:00-05:00,148.0,93.67,90.32,169.72,323.86
2023-02-27 19:27:00-05:00,147.99,93.6698,90.3,169.65,323.86
2023-02-27 19:28:00-05:00,148.0,93.68,90.3,169.64,323.88
2023-02-27 19:29:00-05:00,147.99,93.68,90.28,169.63,323.86
2023-02-27 19:30:00-05:00,148.0,93.68,90.3,169.74,323.88
2023-02-27 19:31:00-05:00,147.98,93.66,90.32,169.57,323.88
2023-02-27 19:32:00-05:00,148.0,93.68,90.26,169.77,323.88
2023-02-27 19:33:00-05:00,147.99,93.67,90.265,169.685,323.88
2023-02-27 19:34:00-05:00,147.98,93.68,90.27,169.665,323.88
2023-02-27 19:35:00-05:00,147.98,93.67,90.265,169.665,323.88
2023-02-27 19:36:00-05:00,147.99,93.66,90.25999999999999,169.58,323.84
2023-02-27 19:37:00-05:00,147.98,93.65,90.255,169.76,323.86
2023-02-27 19:38:00-05:00,147.99,93.65,90.25,169.67,323.88
2023-02-27 19:39:00-05:00,147.99,93.69,90.25999999999999,169.59,323.86
2023-02-27 19:40:00-05:00,147.99,93.67,90.27,169.68,323.84
2023-02-27 19:41:00-05:00,148.0,93.67,90.32,169.635,323.86
2023-02-27 19:42:00-05:00,147.99,93.69,90.27,169.65,323.84
2023-02-27 19:43:00-05:00,147.99,93.69,90.26,169.74,323.88
2023-02-27 19:44:00-05:00,148.0,93.69,90.32,169.6,323.78999999999996
2023-02-27 19:45:00-05:00,148.0,93.68,90.32,169.66,323.7
2023-02-27 19:46:00-05:00,148.07,93.7,90.34,169.65,323.88
2023-02-27 19:47:00-05:00,148.01,93.69,90.33250000000001,169.63,323.88
2023-02-27 19:48:00-05:00,148.06,93.68,90.325,169.625,323.75
2023-02-27 19:49:00-05:00,148.07,93.67,90.35,169.64,323.75
2023-02-27 19:50:00-05:00,148.09,93.66,90.3,169.72,323.8
2023-02-27 19:51:00-05:00,148.05,93.655,90.32,169.77,323.75
2023-02-27 19:52:00-05:00,148.0,93.65,90.32,169.78,323.88
2023-02-27 19:53:00-05:00,148.02,93.67,90.31,169.74,323.88
2023-02-27 19:54:00-05:00,148.01,93.67,90.35,169.75,323.88
2023-02-27 19:55:00-05:00,148.0,93.67,90.3,169.71,323.88
2023-02-27 19:56:00-05:00,148.0,93.66,90.34,169.75,323.75
2023-02-27 19:57:00-05:00,148.015,93.68,90.34,169.76,323.815
2023-02-27 19:58:00-05:00,148.02,93.66,90.34,169.73,323.76
2023-02-27 19:59:00-05:00,148.025,93.65,90.33,169.9,323.375
2023-02-28 04:00:00-05:00,147.88,93.4,89.89,169.45,322.99
2023-02-28 04:01:00-05:00,147.2,93.37,89.99,169.71,323.17
2023-02-28 04:02:00-05:00,147.21,93.45,90.1,169.69,322.39
2023-02-28 04:03:00-05:00,147.41,93.42,90.0,169.8,322.1
2023-02-28 04:04:00-05:00,147.33,93.45,90.0,169.49,322.04
2023-02-28 04:05:00-05:00,147.37,93.41,89.99,169.5,322.04
2023-02-28 04:06:00-05:00,147.37,93.405,90.0,169.57,322.04
2023-02-28 04:07:00-05:00,147.36,93.4,89.98,169.495,322.04
2023-02-28 04:08:00-05:00,147.34,93.38,89.98,169.42,322.04
2023-02-28 04:09:00-05:00,147.34,93.4,89.97,169.53,322.295
2023-02-28 04:10:00-05:00,147.3,93.39,89.89,169.5,322.55
2023-02-28 04:11:00-05:00,147.38,93.39,89.97,169.535,322.71
2023-02-28 04:12:00-05:00,147.37,93.39,89.975,169.57,322.87
2023-02-28 04:13:00-05:00,147.37,93.41,89.98,169.54999999999998,323.03
2023-02-28 04:14:00-05:00,147.37,93.39,89.98,169.53,322.745
2023-02-28 04:15:00-05:00,147.3,93.36,89.98,169.51,322.46
2023-02-28 04:16:00-05:00,147.29,93.31,89.97,169.42,322.495
2023-02-28 04:17:00-05:00,147.27,93.26,89.93,169.42,322.53
2023-02-28 04:18:00-05:00,147.25,93.26,89.97,169.42,322.28499999999997
2023-02-28 04:19:00-05:00,147.29,93.31,89.93,169.42,322.04
2023-02-28 04:20:00-05:00,147.17,93.24,89.97,169.42749999999998,322.08000000000004
2023-02-28 04:21:00-05:00,147.19,93.235,89.92,169.435,322.12
2023-02-28 04:22:00-05:00,147.2,93.23,89.935,169.4425,322.15999999999997
2023-02-28 04:23:00-05:00,147.2,93.19,89.95,169.45,322.2
2023-02-28 04:24:00-05:00,147.2,93.22,89.965,169.46,322.15
2023-02-28 04:25:00-05:00,147.2,93.21,89.98,169.44,322.1
