Datetime,AAPL_Close,AMZN_Close,GOOG_Close,META_Close,NFLX_Close
2023-02-16 19:29:00-05:00,152.975,97.7,95.19,171.3,350.0
2023-02-16 19:30:00-05:00,152.96,97.7,95.19,171.29,349.93
2023-02-16 19:31:00-05:00,152.96,97.7,95.16,171.25,349.93
2023-02-16 19:32:00-05:00,152.96,97.69,95.16,171.21,349.93
2023-02-16 19:33:00-05:00,152.96,97.69,95.16,171.17,349.93
2023-02-16 19:34:00-05:00,152.92,97.69,95.16,171.17,349.625
2023-02-16 19:35:00-05:00,152.92,97.69,95.16,171.17,349.625
2023-02-16 19:36:00-05:00,152.92,97.7,95.16,171.17,349.625
2023-02-16 19:37:00-05:00,152.92,97.7,95.16,171.2,349.625
2023-02-16 19:38:00-05:00,152.92,97.695,95.14,171.2,349.625
2023-02-16 19:39:00-05:00,152.92,97.695,95.14,171.2,350.0
2023-02-16 19:40:00-05:00,152.98,97.695,95.14,171.22,350.0
2023-02-16 19:41:00-05:00,152.98,97.695,95.16,171.2,350.0
2023-02-16 19:42:00-05:00,152.98,97.685,95.19,171.22,350.0
2023-02-16 19:43:00-05:00,152.98,97.69,95.19,171.22,350.0
2023-02-16 19:44:00-05:00,152.94,97.69,95.19,171.2,350.0
2023-02-16 19:45:00-05:00,152.94,97.695,95.165,171.25,349.99
2023-02-16 19:46:00-05:00,152.94,97.695,95.11,171.2,349.875
2023-02-16 19:47:00-05:00,152.92,97.695,95.1,171.29,349.875
2023-02-16 19:48:00-05:00,152.925,97.69,95.11,171.29,349.99
2023-02-16 19:49:00-05:00,152.925,97.69,95.1,171.25,350.0
2023-02-16 19:50:00-05:00,152.92,97.69,95.12,171.3,350.0
2023-02-16 19:51:00-05:00,152.925,97.69,95.14,171.25,350.0
2023-02-16 19:52:00-05:00,152.98,97.68,95.14,171.25,350.0
2023-02-16 19:53:00-05:00,152.98,97.65,95.15,171.25,349.9
2023-02-16 19:54:00-05:00,152.98,97.65,95.18,171.25,349.52
2023-02-16 19:55:00-05:00,152.98,97.67,95.18,171.25,349.52
2023-02-16 19:56:00-05:00,152.98,97.67,95.29,171.26,349.52
2023-02-16 19:57:00-05:00,152.9,97.67,95.29,171.26,349.8
2023-02-16 19:58:00-05:00,152.9,97.67,95.29,171.26,349.8
2023-02-16 19:59:00-05:00,152.9,97.65,95.29,171.26,349.8
2023-02-17 04:00:00-05:00,152.85,97.64,95.18,171.2,349.3
2023-02-17 04:01:00-05:00,152.37,97.31,95.0,170.85,348.22
2023-02-17 04:02:00-05:00,152.0,97.3,94.88,170.69,348.22
2023-02-17 04:03:00-05:00,151.95,97.25,94.85,170.67,348.22
2023-02-17 04:04:00-05:00,151.95,97.18,94.83,170.66,348.22
2023-02-17 04:05:00-05:00,151.95,97.18,94.83,170.65,347.71
2023-02-17 04:06:00-05:00,151.94,97.2,94.83,170.64,347.65
2023-02-17 04:07:00-05:00,151.94,97.2,94.83,170.64,347.65
2023-02-17 04:08:00-05:00,152.04,97.25,94.85,170.76,347.81
2023-02-17 04:09:00-05:00,152.07,97.25,94.85,170.76,347.815
2023-02-17 04:10:00-05:00,152.07,97.25,94.85,170.76,347.82
2023-02-17 04:11:00-05:00,152.07,97.24,94.85,170.75,347.99
2023-02-17 04:12:00-05:00,152.02,97.24,94.85,170.64,348.07
2023-02-17 04:13:00-05:00,152.0,97.21,94.96,170.64,348.07
2023-02-17 04:14:00-05:00,151.96,97.21,94.96,170.64,348.08
2023-02-17 04:15:00-05:00,151.98,97.21,94.96,170.64,348.08
2023-02-17 04:16:00-05:00,152.0,97.21,94.96,170.65,348.0
2023-02-17 04:17:00-05:00,151.98,97.2,94.94,170.65,347.61
2023-02-17 04:18:00-05:00,151.98,97.21,94.82,170.65,347.55
2023-02-17 04:19:00-05:00,152.0,97.2,94.8,170.64,347.5
2023-02-17 04:20:00-05:00,152.0,97.24,94.8,170.63,347.38
2023-02-17 04:21:00-05:00,152.06,97.24,94.8,170.63,347.21
2023-02-17 04:22:00-05:00,152.12,97.25,94.8,170.735,347.08000000000004
2023-02-17 04:23:00-05:00,152.22,97.25,94.78,170.735,347.08000000000004
2023-02-17 04:24:00-05:00,152.31,97.29,94.8,170.735,347.1
2023-02-17 04:25:00-05:00,152.31,97.29,94.8,170.67,347.11
2023-02-17 04:26:00-05:00,152.33,97.29,94.8,170.67,347.12
2023-02-17 04:27:00-05:00,152.37,97.3,94.8,170.8,347.18
2023-02-17 04:28:00-05:00,152.37,97.3,94.8,170.81,347.24
2023-02-17 04:29:00-05:00,152.38,97.3,94.88,170.81,347.3
2023-02-17 04:30:00-05:00,152.38,97.3,94.94,170.81,347.81
2023-02-17 04:31:00-05:00,152.4,97.3,94.95,170.81,348.01
2023-02-17 04:32:00-05:00,152.47,97.37,94.95,170.93,348.01
2023-02-17 04:33:00-05:00,152.47,97.37,94.95,170.93,348.5
2023-02-17 04:34:00-05:00,152.47,97.4,94.94,170.82,348.64
2023-02-17 04:35:00-05:00,152.42,97.37,94.94,170.82,348.5
2023-02-17 04:36:00-05:00,152.4,97.35,94.92,170.765,348.5
2023-02-17 04:37:00-05:00,152.34,97.32,94.88,170.765,348.09
2023-02-17 04:38:00-05:00,152.32,97.32,94.9,170.85,348.09
2023-02-17 04:39:00-05:00,152.31,97.3,94.9,170.85,348.09
2023-02-17 04:40:00-05:00,152.3,97.33,94.89,170.85,348.13
2023-02-17 04:41:00-05:00,152.3,97.33,94.89,170.81,348.47
2023-02-17 04:42:00-05:00,152.3,97.37,94.89,170.81,348.57500000000005
2023-02-17 04:43:00-05:00,152.3,97.37,94.89,170.81,348.57500000000005
2023-02-17 04:44:00-05:00,152.3,97.36,94.9,170.81,348.6
2023-02-17 04:45:00-05:00,152.3,97.36,94.9,170.81,348.6
2023-02-17 04:46:00-05:00,152.3,97.34,94.875,170.81,348.6
2023-02-17 04:47:00-05:00,152.3,97.33,94.875,170.83,348.6
2023-02-17 04:48:00-05:00,152.3,97.34,94.875,170.83,348.6
2023-02-17 04:49:00-05:00,152.26,97.34,94.85,170.83,348.6
2023-02-17 04:50:00-05:00,152.27,97.34,94.84,170.8,348.44
2023-02-17 04:51:00-05:00,152.27,97.34,94.88,170.755,348.28000000000003
2023-02-17 04:52:00-05:00,152.27,97.34,94.89,170.71,348.12
2023-02-17 04:53:00-05:00,152.27,97.33,94.89,170.71,348.12
2023-02-17 04:54:00-05:00,152.25,97.33,94.89,170.79,348.73
2023-02-17 04:55:00-05:00,152.2,97.33,94.89,170.79,348.73
2023-02-17 04:56:00-05:00,152.2,97.3,94.88,170.79,348.73
2023-02-17 04:57:00-05:00,152.2,97.29,94.88,170.59,348.58
2023-02-17 04:58:00-05:00,152.2,97.29,94.87,170.54,348.55
2023-02-17 04:59:00-05:00,152.19,97.29,94.87,170.54,348.39
2023-02-17 05:00:00-05:00,152.19,97.31,94.87,170.59,348.08
2023-02-17 05:01:00-05:00,152.16,97.32,94.87,170.59,348.39
2023-02-17 05:02:00-05:00,152.16,97.32,94.87,170.59,348.39
2023-02-17 05:03:00-05:00,152.2,97.32,94.87,170.57,348.38
2023-02-17 05:04:00-05:00,152.2,97.3,94.86,170.57,348.38
2023-02-17 05:05:00-05:00,152.21,97.3,94.84,170.57,348.18
2023-02-17 05:06:00-05:00,152.2,97.3,94.84,170.58,348.18
2023-02-17 05:07:00-05:00,152.2,97.3,94.82666666666667,170.58,348.16
2023-02-17 05:08:00-05:00,152.22,97.3,94.81333333333333,170.59,348.0833333333333
2023-02-17 05:09:00-05:00,152.2,97.29,94.8,170.59,348.1566666666667
2023-02-17 05:10:00-05:00,152.19,97.29,94.8,170.63,348.1566666666667
2023-02-17 05:11:00-05:00,152.22,97.29,94.8,170.65,348.1566666666667
2023-02-17 05:12:00-05:00,152.19,97.3,94.8,170.67000000000002,348.1566666666667
2023-02-17 05:13:00-05:00,152.19,97.3,94.83,170.69,348.23
2023-02-17 05:14:00-05:00,152.19,97.3,94.83,170.69,348.33799999999997
2023-02-17 05:15:00-05:00,152.19,97.3,94.82,170.69,348.33799999999997
2023-02-17 05:16:00-05:00,152.2,97.3,94.82,170.69,348.33799999999997
2023-02-17 05:17:00-05:00,152.22,97.3,94.8,170.69,348.226
2023-02-17 05:18:00-05:00,152.22,97.3,94.8,170.60999999999999,348.114
2023-02-17 05:19:00-05:00,152.2,97.3,94.75,170.53,348.002
2023-02-17 05:20:00-05:00,152.2,97.3,94.73666666666666,170.53,347.89
2023-02-17 05:21:00-05:00,152.2,97.27,94.72333333333333,170.48,347.77
2023-02-17 05:22:00-05:00,152.18,97.24,94.71,170.48,347.71
2023-02-17 05:23:00-05:00,152.1,97.23,94.7,170.45,347.71
2023-02-17 05:24:00-05:00,152.1,97.22,94.7,170.45,347.74
2023-02-17 05:25:00-05:00,152.1,97.23,94.72,170.45,347.77
2023-02-17 05:26:00-05:00,152.13,97.26,94.75,170.46,347.8
2023-02-17 05:27:00-05:00,152.2,97.3,94.75,170.54,347.8
2023-02-17 05:28:00-05:00,152.22,97.32,94.75,170.54,347.9
2023-02-17 05:29:00-05:00,152.22,97.32,94.76,170.54,348.0
2023-02-17 05:30:00-05:00,152.22,97.32,94.72,170.61,348.0
2023-02-17 05:31:00-05:00,152.2,97.32,94.71,170.61,348.0
2023-02-17 05:32:00-05:00,152.2,97.3,94.71,170.61,348.0
2023-02-17 05:33:00-05:00,152.2,97.3,94.71,170.61,348.0
2023-02-17 05:34:00-05:00,152.22,97.3,94.71,170.6,348.0
2023-02-17 05:35:00-05:00,152.22,97.3,94.72,170.55,348.0
2023-02-17 05:36:00-05:00,152.17,97.3,94.73,170.55,348.0
2023-02-17 05:37:00-05:00,152.16,97.3,94.73,170.54,348.0
2023-02-17 05:38:00-05:00,152.16,97.24333333333334,94.73,170.54,348.0
2023-02-17 05:39:00-05:00,152.16,97.24333333333334,94.7475,170.6,348.0
2023-02-17 05:40:00-05:00,152.16,97.26666666666667,94.765,170.68,348.0
2023-02-17 05:41:00-05:00,152.13,97.29,94.7825,170.68666666666667,348.0
2023-02-17 05:42:00-05:00,152.13,97.31,94.7825,170.69333333333333,348.0
2023-02-17 05:43:00-05:00,152.14,97.315,94.7825,170.69333333333333,348.0
2023-02-17 05:44:00-05:00,152.14,97.315,94.75,170.69333333333333,348.0
2023-02-17 05:45:00-05:00,152.16,97.33,94.75,170.55,348.0
2023-02-17 05:46:00-05:00,152.18,97.33,94.75,170.55,348.0
2023-02-17 05:47:00-05:00,152.18,97.33,94.75,170.5,348.0
2023-02-17 05:48:00-05:00,152.18,97.33,94.75,170.5,348.0
2023-02-17 05:49:00-05:00,152.13,97.33,94.78,170.56,348.23333333333335
2023-02-17 05:50:00-05:00,152.13,97.35,94.82,170.62,348.46666666666664
2023-02-17 05:51:00-05:00,152.13,97.35,94.83,170.62,348.7
2023-02-17 05:52:00-05:00,152.16,97.36,94.83,170.67,348.7
2023-02-17 05:53:00-05:00,152.17,97.36,94.83,170.68,348.7
2023-02-17 05:54:00-05:00,152.16,97.36,94.82,170.67,348.5833333333333
2023-02-17 05:55:00-05:00,152.16,97.36,94.79,170.67,348.46666666666664
2023-02-17 05:56:00-05:00,152.1,97.24,94.79,170.5,348.35
2023-02-17 05:57:00-05:00,152.1,97.24,94.76,170.5,348.23333333333335
2023-02-17 05:58:00-05:00,152.08,97.24,94.73,170.45,348.1166666666667
2023-02-17 05:59:00-05:00,152.04,97.27,94.72800000000001,170.45,348.0
2023-02-17 06:00:00-05:00,152.04,97.27,94.726,170.43,348.0
2023-02-17 06:01:00-05:00,152.04,97.27,94.724,170.43,348.0
2023-02-17 06:02:00-05:00,152.04,97.22,94.722,170.45000000000002,348.0
2023-02-17 06:03:00-05:00,152.04,97.22,94.722,170.45000000000002,348.2
2023-02-17 06:04:00-05:00,152.075,97.17,94.76,170.45000000000002,348.2
2023-02-17 06:05:00-05:00,152.075,97.17,94.76,170.44,348.2
2023-02-17 06:06:00-05:00,152.075,97.17,94.76,170.43,348.0
2023-02-17 06:07:00-05:00,152.07,97.17,94.75666666666667,170.36,348.0
2023-02-17 06:08:00-05:00,151.92,97.2,94.75333333333333,170.35,347.8833333333333
2023-02-17 06:09:00-05:00,151.92,97.21,94.75,170.35,347.8833333333333
2023-02-17 06:10:00-05:00,151.91,97.22,94.73,170.26,348.13666666666666
2023-02-17 06:11:00-05:00,151.91,97.23,94.73,170.26,348.13666666666666
2023-02-17 06:12:00-05:00,151.91,97.25,94.77,170.25,348.13666666666666
2023-02-17 06:13:00-05:00,151.91,97.25,94.78,170.13,348.12
2023-02-17 06:14:00-05:00,151.93,97.25,94.78,170.1,347.99
2023-02-17 06:15:00-05:00,151.94,97.25,94.78,170.1,347.99
2023-02-17 06:16:00-05:00,151.94,97.235,94.78,170.1,348.27666666666664
2023-02-17 06:17:00-05:00,151.96,97.25,94.78,170.11,348.27666666666664
2023-02-17 06:18:00-05:00,151.96,97.28,94.78,170.11,348.27666666666664
2023-02-17 06:19:00-05:00,151.975,97.25,94.78,170.15,348.2233333333333
2023-02-17 06:20:00-05:00,151.975,97.28,94.78,170.15,348.16999999999996
2023-02-17 06:21:00-05:00,151.98,97.36,94.78,170.15,348.1166666666667
2023-02-17 06:22:00-05:00,152.0,97.36,94.8,170.44,348.06333333333333
2023-02-17 06:23:00-05:00,152.0,97.36,94.8,170.44,348.06333333333333
2023-02-17 06:24:00-05:00,152.05,97.39,94.84,170.44,348.11
2023-02-17 06:25:00-05:00,152.06,97.43,94.85,170.44,348.11
2023-02-17 06:26:00-05:00,152.1,97.43,94.88,170.51,348.11
2023-02-17 06:27:00-05:00,152.1,97.43,94.88,170.58,348.0833333333333
2023-02-17 06:28:00-05:00,152.1,97.44,94.88,170.58,348.0833333333333
2023-02-17 06:29:00-05:00,152.09,97.42,94.88,170.58,348.09000000000003
2023-02-17 06:30:00-05:00,152.09,97.42,94.88,170.58,348.0966666666667
2023-02-17 06:31:00-05:00,152.08,97.4,94.86,170.54000000000002,348.10333333333335
2023-02-17 06:32:00-05:00,152.01,97.39,94.86,170.5,348.10333333333335
2023-02-17 06:33:00-05:00,152.01,97.36,94.86,170.34,348.10333333333335
2023-02-17 06:34:00-05:00,152.0,97.35,94.86,170.34,348.03
2023-02-17 06:35:00-05:00,151.98,97.31,94.8,170.35500000000002,347.97
2023-02-17 06:36:00-05:00,151.98,97.31,94.79,170.37,347.97
2023-02-17 06:37:00-05:00,151.97,97.32,94.79,170.375,347.91
2023-02-17 06:38:00-05:00,151.9,97.32,94.8,170.375,347.91
2023-02-17 06:39:00-05:00,151.91,97.32,94.81,170.375,347.91
2023-02-17 06:40:00-05:00,151.91,97.33,94.82,170.34,347.8466666666667
2023-02-17 06:41:00-05:00,152.05,97.33,94.85,170.34,347.8466666666667
2023-02-17 06:42:00-05:00,152.06,97.35,94.85,170.32999999999998,347.8466666666667
2023-02-17 06:43:00-05:00,152.07,97.39,94.85,170.32,347.8466666666667
2023-02-17 06:44:00-05:00,152.07,97.39500000000001,94.84,170.31,347.8666666666667
2023-02-17 06:45:00-05:00,152.08,97.4,94.84,170.31,347.8666666666667
2023-02-17 06:46:00-05:00,152.08,97.4,94.84,170.32,347.9
2023-02-17 06:47:00-05:00,152.08,97.4,94.84,170.325,347.9
2023-02-17 06:48:00-05:00,152.08,97.4,94.84,170.33,347.9
2023-02-17 06:49:00-05:00,152.08,97.4,94.84,170.34,347.9
2023-02-17 06:50:00-05:00,152.08,97.36,94.84,170.34,347.895
2023-02-17 06:51:00-05:00,152.08,97.33,94.84,170.39499999999998,347.895
2023-02-17 06:52:00-05:00,152.0,97.3,94.83,170.39499999999998,347.88
2023-02-17 06:53:00-05:00,152.0,97.3,94.83,170.45,347.88
2023-02-17 06:54:00-05:00,152.03,97.32499999999999,94.85000000000001,170.475,348.07000000000005
2023-02-17 06:55:00-05:00,152.04,97.32499999999999,94.86,170.475,348.07000000000005
2023-02-17 06:56:00-05:00,152.04,97.35,94.86,170.475,348.1
2023-02-17 06:57:00-05:00,152.04,97.35,94.86,170.47,348.1
2023-02-17 06:58:00-05:00,152.06,97.35,94.85,170.47,348.1
2023-02-17 06:59:00-05:00,152.1,97.37,94.85,170.48,348.1
2023-02-17 07:00:00-05:00,152.16,97.41,94.85,170.64,348.16
2023-02-17 07:01:00-05:00,152.16,97.43,94.89,170.64,348.39
2023-02-17 07:02:00-05:00,152.17,97.43,94.89,170.64,348.43
2023-02-17 07:03:00-05:00,152.17,97.43,94.89,170.64,348.44
2023-02-17 07:04:00-05:00,152.2,97.49,94.9,170.64,348.44
2023-02-17 07:05:00-05:00,152.22,97.54,94.92,170.66,348.43
2023-02-17 07:06:00-05:00,152.23,97.55,94.92,170.67,348.41
2023-02-17 07:07:00-05:00,152.24,97.55,94.96,170.67,348.41
2023-02-17 07:08:00-05:00,152.24,97.54,94.96,170.66,348.47
2023-02-17 07:09:00-05:00,152.24,97.54,94.96,170.6,348.47
2023-02-17 07:10:00-05:00,152.24,97.54,94.97,170.59,348.47
2023-02-17 07:11:00-05:00,152.2,97.55,94.97,170.59,348.47
2023-02-17 07:12:00-05:00,152.2,97.55,94.97,170.57,348.48
2023-02-17 07:13:00-05:00,152.21,97.59,94.98,170.57,348.5
2023-02-17 07:14:00-05:00,152.22,97.59,94.99,170.61,348.7
2023-02-17 07:15:00-05:00,152.23,97.59,94.99,170.61,348.79999999999995
2023-02-17 07:16:00-05:00,152.23,97.61,94.99,170.61,348.89
2023-02-17 07:17:00-05:00,152.25,97.61,95.0,170.5,348.89
2023-02-17 07:18:00-05:00,152.25,97.64,95.0,170.5,348.89
2023-02-17 07:19:00-05:00,152.23,97.64,95.02,170.57,348.88
2023-02-17 07:20:00-05:00,152.23,97.64,95.03,170.57,348.87
2023-02-17 07:21:00-05:00,152.2,97.57,95.03,170.57,348.735
2023-02-17 07:22:00-05:00,152.17,97.57,95.02,170.42,348.6
2023-02-17 07:23:00-05:00,152.15,97.53,95.05,170.42,348.51
2023-02-17 07:24:00-05:00,152.15,97.57,95.05,170.42,348.46
2023-02-17 07:25:00-05:00,152.17,97.57,95.06,170.44,348.46
2023-02-17 07:26:00-05:00,152.17,97.58,95.06,170.47,348.735
2023-02-17 07:27:00-05:00,152.17,97.63,95.06,170.51,349.01
2023-02-17 07:28:00-05:00,152.17,97.63,95.06,170.51,349.01
2023-02-17 07:29:00-05:00,152.16,97.63,95.05,170.51,349.01
2023-02-17 07:30:00-05:00,152.13,97.6,95.04,170.51,348.9
2023-02-17 07:31:00-05:00,152.12,97.59,95.04,170.57,348.9
2023-02-17 07:32:00-05:00,152.1,97.58,95.01,170.58,348.97
2023-02-17 07:33:00-05:00,152.1,97.58,94.98,170.58,348.97
2023-02-17 07:34:00-05:00,152.1,97.56,94.98,170.58,348.97
2023-02-17 07:35:00-05:00,152.14,97.56,95.01,170.58,348.51
2023-02-17 07:36:00-05:00,152.16,97.63,95.03,170.58,348.51
2023-02-17 07:37:00-05:00,152.17,97.65,95.03,170.58,348.5366666666667
2023-02-17 07:38:00-05:00,152.18,97.66,95.05,170.6,348.5366666666667
2023-02-17 07:39:00-05:00,152.24,97.78,95.06,170.7,348.5366666666667
2023-02-17 07:40:00-05:00,152.25,97.83,95.07,170.7,347.8
2023-02-17 07:41:00-05:00,152.29,97.86,95.09,170.7,347.8
2023-02-17 07:42:00-05:00,152.39,97.88,95.09,170.69,348.0
2023-02-17 07:43:00-05:00,152.41,97.88,95.09,170.67,348.0
2023-02-17 07:44:00-05:00,152.45,97.88,95.11,170.67,348.0
2023-02-17 07:45:00-05:00,152.45,97.83,95.13,170.62,348.0
2023-02-17 07:46:00-05:00,152.45,97.82,95.13,170.61,348.39
2023-02-17 07:47:00-05:00,152.46,97.8,95.16,170.61,348.49
2023-02-17 07:48:00-05:00,152.48,97.73,95.16,170.61,348.49
2023-02-17 07:49:00-05:00,152.48,97.73,95.16,170.59,348.43
2023-02-17 07:50:00-05:00,152.48,97.73,95.15,170.59,348.43
2023-02-17 07:51:00-05:00,152.4,97.73,95.15,170.57,348.34
2023-02-17 07:52:00-05:00,152.4,97.73,95.15,170.53,348.27
2023-02-17 07:53:00-05:00,152.4,97.73,95.15,170.51,347.88
2023-02-17 07:54:00-05:00,152.4,97.71,95.16,170.5,347.88
2023-02-17 07:55:00-05:00,152.4,97.71,95.16,170.5,347.88
2023-02-17 07:56:00-05:00,152.39,97.71,95.16,170.5,348.0
2023-02-17 07:57:00-05:00,152.4,97.72,95.16,170.54,348.65
2023-02-17 07:58:00-05:00,152.4,97.72,95.15,170.54,348.65
2023-02-17 07:59:00-05:00,152.4,97.72,95.15,170.54,348.65
2023-02-17 08:00:00-05:00,152.4,97.69,95.12,170.4,348.41
2023-02-17 08:01:00-05:00,152.3915,97.69,95.0796,170.4,347.63
2023-02-17 08:02:00-05:00,152.39,97.63,95.0796,170.5,347.63
2023-02-17 08:03:00-05:00,152.365,97.63,95.04,170.5,347.63
2023-02-17 08:04:00-05:00,152.39,97.63,95.13,170.5,347.63
2023-02-17 08:05:00-05:00,152.39,97.62,95.13,170.5,347.5
2023-02-17 08:06:00-05:00,152.365,97.62,95.06,170.46,347.45
2023-02-17 08:07:00-05:00,152.29,97.62,95.13,170.425,347.3
2023-02-17 08:08:00-05:00,152.27,97.6,95.06,170.46,347.3
2023-02-17 08:09:00-05:00,152.25,97.64,95.09,170.375,347.4
2023-02-17 08:10:00-05:00,152.21,97.6615,95.11,170.37,347.05
2023-02-17 08:11:00-05:00,152.25,97.6615,95.095,170.42,347.24
2023-02-17 08:12:00-05:00,152.25,97.6615,95.095,170.37,347.3985
2023-02-17 08:13:00-05:00,152.22,97.66,95.11,170.3,347.24
2023-02-17 08:14:00-05:00,152.25,97.66,95.13,170.42,347.24
2023-02-17 08:15:00-05:00,152.27,97.72,95.14,170.41,347.2
2023-02-17 08:16:00-05:00,152.29,97.75,95.15,170.45,347.2
2023-02-17 08:17:00-05:00,152.29,97.75,95.15,170.46,347.78
2023-02-17 08:18:00-05:00,152.29,97.74,95.16,170.46,347.9
2023-02-17 08:19:00-05:00,152.29,97.74,95.17,170.46,347.9
2023-02-17 08:20:00-05:00,152.285,97.705,95.17,170.41,347.78
2023-02-17 08:21:00-05:00,152.28,97.7,95.16,170.3851,347.635
2023-02-17 08:22:00-05:00,152.1,97.59,95.1,170.385,347.42
2023-02-17 08:23:00-05:00,152.1,97.57,95.07,170.19,346.95
2023-02-17 08:24:00-05:00,152.1,97.55,95.05,170.15,347.22
2023-02-17 08:25:00-05:00,152.105,97.55,95.05,170.19,346.95
2023-02-17 08:26:00-05:00,152.105,97.57,95.05,170.29,346.95
2023-02-17 08:27:00-05:00,152.105,97.58,95.055,170.36,346.95
2023-02-17 08:28:00-05:00,152.105,97.59,95.06,170.36,346.95
2023-02-17 08:29:00-05:00,152.105,97.59,95.09,170.44,346.96
2023-02-17 08:30:00-05:00,152.25,97.59,95.1,170.44,347.15
2023-02-17 08:31:00-05:00,152.3,97.7,95.1,170.47,347.77
2023-02-17 08:32:00-05:00,152.3015,97.72,95.145,170.47,347.77
2023-02-17 08:33:00-05:00,152.3015,97.72,95.19,170.47,347.77
2023-02-17 08:34:00-05:00,152.33,97.72,95.19,170.47,347.75
2023-02-17 08:35:00-05:00,152.33,97.72,95.2185,170.57,347.75
2023-02-17 08:36:00-05:00,152.33,97.72,95.2185,170.58,347.5
2023-02-17 08:37:00-05:00,152.33,97.72,95.2185,170.58,347.46
2023-02-17 08:38:00-05:00,152.3,97.655,95.13,170.57,347.5
2023-02-17 08:39:00-05:00,152.31,97.61,95.13,170.45,347.5
2023-02-17 08:40:00-05:00,152.25,97.61,95.13,170.45,347.5
2023-02-17 08:41:00-05:00,152.25,97.61,95.16,170.45,347.5
2023-02-17 08:42:00-05:00,152.27,97.61,95.17,170.39,347.45
2023-02-17 08:43:00-05:00,152.22,97.6,95.2,170.34,347.45
2023-02-17 08:44:00-05:00,152.26,97.6,95.22,170.34,347.45
2023-02-17 08:45:00-05:00,152.27,97.6,95.24,170.34,347.49
2023-02-17 08:46:00-05:00,152.4,97.8,95.3,170.51,347.5
2023-02-17 08:47:00-05:00,152.46,97.8,95.4,170.51,347.5
2023-02-17 08:48:00-05:00,152.46,97.8,95.4,170.53,347.6
2023-02-17 08:49:00-05:00,152.55,97.77,95.38,170.53,347.6
2023-02-17 08:50:00-05:00,152.55,97.75,95.38,170.53,347.9
2023-02-17 08:51:00-05:00,152.55,97.75,95.35,170.53,347.6
2023-02-17 08:52:00-05:00,152.5185,97.68,95.32,170.42,347.565
2023-02-17 08:53:00-05:00,152.38,97.62,95.32,170.4,347.9
2023-02-17 08:54:00-05:00,152.38,97.62,95.34,170.4,347.44
2023-02-17 08:55:00-05:00,152.45,97.62,95.3985,170.36,347.44
2023-02-17 08:56:00-05:00,152.49,97.62,95.3985,170.36,347.96
