Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-31 13:44:00-05:00,143.4199981689453,102.19000244140625,98.92769622802734,148.57000732421875,353.0299987792969
2023-01-31 13:45:00-05:00,143.4199981689453,102.23999786376953,98.95999908447266,148.6204071044922,353.05999755859375
2023-01-31 13:46:00-05:00,143.50999450683594,102.2699966430664,99.02999877929688,148.6204071044922,353.260009765625
2023-01-31 13:47:00-05:00,143.5500030517578,102.37000274658203,99.05000305175781,148.6204071044922,353.394287109375
2023-01-31 13:48:00-05:00,143.5500030517578,102.37999725341797,99.05000305175781,148.52000427246094,353.44000244140625
2023-01-31 13:49:00-05:00,143.56500244140625,102.40969848632812,99.07499694824219,148.52000427246094,353.6199951171875
2023-01-31 13:50:00-05:00,143.56500244140625,102.40969848632812,99.08000183105469,148.5500030517578,353.6400146484375
2023-01-31 13:51:00-05:00,143.55999755859375,102.37999725341797,99.08000183105469,148.5500030517578,353.6199951171875
2023-01-31 13:52:00-05:00,143.55999755859375,102.3666000366211,99.0999984741211,148.5800018310547,353.6199951171875
2023-01-31 13:53:00-05:00,143.55999755859375,102.2699966430664,99.11000061035156,148.58999633789062,353.42999267578125
2023-01-31 13:54:00-05:00,143.5800018310547,102.2699966430664,99.1395034790039,148.6300048828125,353.4049987792969
2023-01-31 13:55:00-05:00,143.5850067138672,102.27010345458984,99.1500015258789,148.6300048828125,353.4049987792969
2023-01-31 13:56:00-05:00,143.6215057373047,102.27999877929688,99.17500305175781,148.6300048828125,353.4049987792969
2023-01-31 13:57:00-05:00,143.6300048828125,102.30999755859375,99.19000244140625,148.6179962158203,353.3500061035156
2023-01-31 13:58:00-05:00,143.6300048828125,102.30999755859375,99.19000244140625,148.61279296875,353.3500061035156
2023-01-31 13:59:00-05:00,143.6300048828125,102.30000305175781,99.19999694824219,148.61279296875,353.4374084472656
2023-01-31 14:00:00-05:00,143.6300048828125,102.30000305175781,99.19999694824219,148.61279296875,353.4501037597656
2023-01-31 14:01:00-05:00,143.625,102.30000305175781,99.19999694824219,148.5800018310547,353.4501037597656
2023-01-31 14:02:00-05:00,143.60009765625,102.31500244140625,99.19999694824219,148.5800018310547,353.4374084472656
2023-01-31 14:03:00-05:00,143.5679931640625,102.31500244140625,99.19999694824219,148.5800018310547,353.32000732421875
2023-01-31 14:04:00-05:00,143.55999755859375,102.31500244140625,99.19000244140625,148.52000427246094,353.3096923828125
2023-01-31 14:05:00-05:00,143.5679931640625,102.33000183105469,99.19999694824219,148.47000122070312,353.1400146484375
2023-01-31 14:06:00-05:00,143.6199951171875,102.3915023803711,99.2249984741211,148.47000122070312,353.1400146484375
2023-01-31 14:07:00-05:00,143.7200927734375,102.44999694824219,99.30000305175781,148.57000732421875,353.2699890136719
2023-01-31 14:08:00-05:00,143.75,102.47000122070312,99.30449676513672,148.58999633789062,353.3999938964844
2023-01-31 14:09:00-05:00,143.82989501953125,102.47000122070312,99.36000061035156,148.72000122070312,353.3999938964844
2023-01-31 14:10:00-05:00,143.82989501953125,102.47000122070312,99.36000061035156,148.77999877929688,353.3999938964844
2023-01-31 14:11:00-05:00,143.82989501953125,102.44000244140625,99.36000061035156,148.77999877929688,353.1499938964844
2023-01-31 14:12:00-05:00,143.8000030517578,102.43000030517578,99.33000183105469,148.7899932861328,352.9700012207031
2023-01-31 14:13:00-05:00,143.78500366210938,102.37999725341797,99.28569793701172,148.82000732421875,352.8999938964844
2023-01-31 14:14:00-05:00,143.69009399414062,102.37999725341797,99.25890350341797,148.7899932861328,352.6499938964844
2023-01-31 14:15:00-05:00,143.68499755859375,102.37999725341797,99.25890350341797,148.7899932861328,352.6300048828125
2023-01-31 14:16:00-05:00,143.68460083007812,102.37999725341797,99.26000213623047,148.80999755859375,352.44000244140625
2023-01-31 14:17:00-05:00,143.68460083007812,102.38999938964844,99.26000213623047,148.80999755859375,352.44000244140625
2023-01-31 14:18:00-05:00,143.72000122070312,102.40599822998047,99.26000213623047,148.85409545898438,352.44000244140625
2023-01-31 14:19:00-05:00,143.7301025390625,102.41999816894531,99.21499633789062,148.85409545898438,352.4649963378906
2023-01-31 14:20:00-05:00,143.77000427246094,102.44000244140625,99.19999694824219,148.85409545898438,352.5
2023-01-31 14:21:00-05:00,143.77999877929688,102.42500305175781,99.19000244140625,148.85409545898438,352.6642150878906
2023-01-31 14:22:00-05:00,143.77999877929688,102.42500305175781,99.19000244140625,148.86000061035156,352.7950134277344
2023-01-31 14:23:00-05:00,143.77999877929688,102.43000030517578,99.19999694824219,148.8800048828125,352.80999755859375
2023-01-31 14:24:00-05:00,143.77000427246094,102.42500305175781,99.19000244140625,148.8800048828125,353.0
2023-01-31 14:25:00-05:00,143.76220703125,102.38999938964844,99.19000244140625,148.889404296875,353.260009765625
2023-01-31 14:26:00-05:00,143.76600646972656,102.43000030517578,99.19999694824219,148.889404296875,353.2900085449219
2023-01-31 14:27:00-05:00,143.76499938964844,102.43280029296875,99.19999694824219,148.889404296875,353.29998779296875
2023-01-31 14:28:00-05:00,143.76600646972656,102.44000244140625,99.20500183105469,148.889404296875,353.29998779296875
2023-01-31 14:29:00-05:00,143.78160095214844,102.4800033569336,99.25330352783203,148.83999633789062,353.29998779296875
2023-01-31 14:30:00-05:00,143.8249969482422,102.48999786376953,99.29000091552734,148.83999633789062,353.2799987792969
2023-01-31 14:31:00-05:00,143.8249969482422,102.55999755859375,99.29000091552734,148.80999755859375,353.2799987792969
2023-01-31 14:32:00-05:00,143.8249969482422,102.55999755859375,99.29000091552734,148.80999755859375,353.2699890136719
2023-01-31 14:33:00-05:00,143.82400512695312,102.55999755859375,99.2699966430664,148.80999755859375,353.2142028808594
2023-01-31 14:34:00-05:00,143.82400512695312,102.54000091552734,99.25,148.74000549316406,353.25
2023-01-31 14:35:00-05:00,143.82000732421875,102.54000091552734,99.23999786376953,148.74000549316406,353.2099914550781
2023-01-31 14:36:00-05:00,143.82000732421875,102.55000305175781,99.23999786376953,148.74000549316406,353.1650085449219
2023-01-31 14:37:00-05:00,143.84500122070312,102.55500030517578,99.19999694824219,148.7100067138672,353.0
2023-01-31 14:38:00-05:00,143.84500122070312,102.55500030517578,99.19999694824219,148.7100067138672,353.0
2023-01-31 14:39:00-05:00,143.8800048828125,102.59500122070312,99.23139953613281,148.7100067138672,353.0
2023-01-31 14:40:00-05:00,143.88999938964844,102.62000274658203,99.2699966430664,148.61990356445312,353.0
2023-01-31 14:41:00-05:00,143.91000366210938,102.625,99.30000305175781,148.60000610351562,352.9750061035156
2023-01-31 14:42:00-05:00,143.91000366210938,102.625,99.30870056152344,148.60000610351562,352.80999755859375
2023-01-31 14:43:00-05:00,143.89999389648438,102.625,99.32649993896484,148.60000610351562,352.80999755859375
2023-01-31 14:44:00-05:00,143.9149932861328,102.625,99.33000183105469,148.74000549316406,352.8550109863281
2023-01-31 14:45:00-05:00,143.93060302734375,102.63999938964844,99.37999725341797,148.7449951171875,353.010009765625
2023-01-31 14:46:00-05:00,143.93060302734375,102.68000030517578,99.38999938964844,148.75,353.010009765625
2023-01-31 14:47:00-05:00,143.93060302734375,102.69999694824219,99.4000015258789,148.80499267578125,353.010009765625
2023-01-31 14:48:00-05:00,143.88999938964844,102.73999786376953,99.44000244140625,148.8300018310547,353.0299987792969
2023-01-31 14:49:00-05:00,143.88999938964844,102.77400207519531,99.44999694824219,148.89999389648438,353.04998779296875
2023-01-31 14:50:00-05:00,143.89500427246094,102.80000305175781,99.45500183105469,148.90589904785156,353.0730895996094
2023-01-31 14:51:00-05:00,143.89999389648438,102.83999633789062,99.4800033569336,148.95799255371094,353.1171875
2023-01-31 14:52:00-05:00,143.89999389648438,102.94000244140625,99.51000213623047,148.95799255371094,353.3800048828125
2023-01-31 14:53:00-05:00,143.89999389648438,102.94000244140625,99.5199966430664,148.95799255371094,353.6000061035156
2023-01-31 14:54:00-05:00,143.86000061035156,102.94000244140625,99.52189636230469,148.89999389648438,353.6000061035156
2023-01-31 14:55:00-05:00,143.83999633789062,102.94000244140625,99.52189636230469,148.89999389648438,353.6000061035156
2023-01-31 14:56:00-05:00,143.83999633789062,102.94000244140625,99.55999755859375,148.89999389648438,353.5299987792969
2023-01-31 14:57:00-05:00,143.83999633789062,102.94000244140625,99.61000061035156,148.89999389648438,353.3999938964844
2023-01-31 14:58:00-05:00,143.83999633789062,102.94000244140625,99.61000061035156,148.89999389648438,353.3699951171875
2023-01-31 14:59:00-05:00,143.83999633789062,102.94000244140625,99.62000274658203,148.80999755859375,353.3699951171875
2023-01-31 15:00:00-05:00,143.8699951171875,102.94000244140625,99.62999725341797,148.80999755859375,353.3999938964844
2023-01-31 15:01:00-05:00,143.8699951171875,102.94499969482422,99.66999816894531,148.80999755859375,353.5150146484375
2023-01-31 15:02:00-05:00,143.89999389648438,102.97000122070312,99.70999908447266,148.80999755859375,353.5150146484375
2023-01-31 15:03:00-05:00,143.92999267578125,102.97000122070312,99.75,148.8199005126953,353.55999755859375
2023-01-31 15:04:00-05:00,143.92999267578125,102.97000122070312,99.76000213623047,149.02499389648438,353.6050109863281
2023-01-31 15:05:00-05:00,143.9149932861328,102.94499969482422,99.76499938964844,149.07000732421875,353.6050109863281
2023-01-31 15:06:00-05:00,143.9149932861328,102.83000183105469,99.76499938964844,149.07000732421875,353.6050109863281
2023-01-31 15:07:00-05:00,143.90499877929688,102.73999786376953,99.76000213623047,149.1199951171875,353.3299865722656
2023-01-31 15:08:00-05:00,143.90499877929688,102.70999908447266,99.73500061035156,149.1199951171875,353.12750244140625
2023-01-31 15:09:00-05:00,143.90499877929688,102.69000244140625,99.72000122070312,149.0800018310547,353.1153869628906
2023-01-31 15:10:00-05:00,143.90499877929688,102.69000244140625,99.72000122070312,149.0800018310547,352.9200134277344
2023-01-31 15:11:00-05:00,143.83120727539062,102.62000274658203,99.5999984741211,148.92340087890625,352.6499938964844
2023-01-31 15:12:00-05:00,143.75,102.5,99.52999877929688,148.83999633789062,352.4599914550781
2023-01-31 15:13:00-05:00,143.69000244140625,102.5,99.51499938964844,148.7899932861328,352.44000244140625
2023-01-31 15:14:00-05:00,143.67999267578125,102.51000213623047,99.48999786376953,148.64010620117188,352.3999938964844
2023-01-31 15:15:00-05:00,143.67999267578125,102.51000213623047,99.44000244140625,148.52000427246094,352.30999755859375
2023-01-31 15:16:00-05:00,143.67999267578125,102.51000213623047,99.39990234375,148.5050048828125,352.20001220703125
2023-01-31 15:17:00-05:00,143.61000061035156,102.41999816894531,99.3499984741211,148.375,352.1000061035156
2023-01-31 15:18:00-05:00,143.47000122070312,102.36119842529297,99.3499984741211,148.32009887695312,352.1000061035156
2023-01-31 15:19:00-05:00,143.47000122070312,102.36119842529297,99.3550033569336,148.32009887695312,352.2200012207031
2023-01-31 15:20:00-05:00,143.47000122070312,102.43000030517578,99.41000366210938,148.35000610351562,352.32501220703125
2023-01-31 15:21:00-05:00,143.47999572753906,102.44000244140625,99.43000030517578,148.35000610351562,352.32501220703125
2023-01-31 15:22:00-05:00,143.47999572753906,102.44999694824219,99.44499969482422,148.36000061035156,352.3500061035156
2023-01-31 15:23:00-05:00,143.4700927734375,102.45500183105469,99.44499969482422,148.36500549316406,352.54998779296875
2023-01-31 15:24:00-05:00,143.4700927734375,102.44999694824219,99.43000030517578,148.36500549316406,352.54998779296875
2023-01-31 15:25:00-05:00,143.44000244140625,102.44999694824219,99.41500091552734,148.36500549316406,352.54998779296875
2023-01-31 15:26:00-05:00,143.41000366210938,102.43489837646484,99.37000274658203,148.30599975585938,352.5050048828125
2023-01-31 15:27:00-05:00,143.3699951171875,102.37999725341797,99.37000274658203,148.30599975585938,352.5050048828125
2023-01-31 15:28:00-05:00,143.3000030517578,102.36000061035156,99.3550033569336,148.28460693359375,352.3949890136719
2023-01-31 15:29:00-05:00,143.2949981689453,102.36000061035156,99.38500213623047,148.24000549316406,352.5
2023-01-31 15:30:00-05:00,143.3000030517578,102.38999938964844,99.38999938964844,148.32000732421875,352.5299987792969
2023-01-31 15:31:00-05:00,143.38999938964844,102.48999786376953,99.40989685058594,148.33999633789062,352.6000061035156
2023-01-31 15:32:00-05:00,143.47000122070312,102.55000305175781,99.44999694824219,148.33999633789062,352.6000061035156
2023-01-31 15:33:00-05:00,143.5,102.58000183105469,99.44999694824219,148.34500122070312,352.6000061035156
2023-01-31 15:34:00-05:00,143.5,102.58000183105469,99.50499725341797,148.3513946533203,352.57000732421875
2023-01-31 15:35:00-05:00,143.5,102.56999969482422,99.5199966430664,148.4149932861328,352.45001220703125
2023-01-31 15:36:00-05:00,143.47000122070312,102.56999969482422,99.52999877929688,148.4199981689453,352.44000244140625
2023-01-31 15:37:00-05:00,143.4550018310547,102.56999969482422,99.61000061035156,148.46519470214844,352.44000244140625
2023-01-31 15:38:00-05:00,143.4499969482422,102.56999969482422,99.61000061035156,148.49000549316406,352.44000244140625
2023-01-31 15:39:00-05:00,143.4499969482422,102.57150268554688,99.61000061035156,148.4949951171875,352.44000244140625
2023-01-31 15:40:00-05:00,143.4499969482422,102.60209655761719,99.59860229492188,148.4949951171875,352.44500732421875
2023-01-31 15:41:00-05:00,143.42999267578125,102.6156997680664,99.58999633789062,148.52999877929688,352.3800048828125
2023-01-31 15:42:00-05:00,143.42999267578125,102.62999725341797,99.58999633789062,148.52999877929688,352.42498779296875
2023-01-31 15:43:00-05:00,143.36000061035156,102.63500213623047,99.55999755859375,148.531005859375,352.44500732421875
2023-01-31 15:44:00-05:00,143.36000061035156,102.68499755859375,99.55999755859375,148.60000610351562,352.42498779296875
2023-01-31 15:45:00-05:00,143.36000061035156,102.68499755859375,99.56999969482422,148.60000610351562,352.42498779296875
2023-01-31 15:46:00-05:00,143.35000610351562,102.69000244140625,99.58499908447266,148.60000610351562,352.3800048828125
2023-01-31 15:47:00-05:00,143.35000610351562,102.68499755859375,99.58499908447266,148.5800018310547,352.25
2023-01-31 15:48:00-05:00,143.2949981689453,102.66999816894531,99.56999969482422,148.55999755859375,352.2200012207031
2023-01-31 15:49:00-05:00,143.1699981689453,102.63999938964844,99.58999633789062,148.4199981689453,352.19000244140625
2023-01-31 15:50:00-05:00,143.1699981689453,102.63999938964844,99.58999633789062,148.4199981689453,352.19000244140625
2023-01-31 15:51:00-05:00,143.61000061035156,102.70500183105469,99.58999633789062,148.4550018310547,352.510009765625
2023-01-31 15:52:00-05:00,143.66000366210938,102.72000122070312,99.58999633789062,148.52000427246094,352.5400085449219
2023-01-31 15:53:00-05:00,143.72000122070312,102.76499938964844,99.58999633789062,148.52000427246094,352.67498779296875
2023-01-31 15:54:00-05:00,143.77999877929688,102.76499938964844,99.58499908447266,148.52000427246094,352.7900085449219
2023-01-31 15:55:00-05:00,143.8699951171875,102.78900146484375,99.58999633789062,148.55999755859375,353.0350036621094
2023-01-31 15:56:00-05:00,144.00999450683594,102.80500030517578,99.61499786376953,148.69000244140625,353.4254150390625
2023-01-31 15:57:00-05:00,144.00999450683594,102.81999969482422,99.625,148.74000549316406,353.5199890136719
2023-01-31 15:58:00-05:00,144.1300048828125,102.94999694824219,99.73999786376953,148.7899932861328,353.5799865722656
2023-01-31 15:59:00-05:00,144.1300048828125,102.94999694824219,99.79000091552734,148.81,353.5799865722656
2023-01-31 16:00:00-05:00,144.1300048828125,103.01,99.82,148.86000061035156,353.6000061035156
2023-01-31 16:01:00-05:00,144.1,103.01,99.87,148.969,353.86
2023-01-31 16:02:00-05:00,144.08,103.0,99.87,148.969,353.86
2023-01-31 16:03:00-05:00,144.08,103.0,99.87,148.97,353.86
2023-01-31 16:04:00-05:00,144.03,102.94,99.87,148.97,353.86
2023-01-31 16:05:00-05:00,144.03,102.93,99.87,148.97,353.86
2023-01-31 16:06:00-05:00,144.03,102.93,99.87,148.97,353.86
2023-01-31 16:07:00-05:00,144.03,102.93,99.87,148.97,353.86
