Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-18 12:17:00-05:00,136.08999633789062,96.80000305175781,92.12000274658203,133.82989501953125,324.1532897949219
2023-01-18 12:18:00-05:00,136.08999633789062,96.80000305175781,92.12000274658203,133.8000030517578,324.1532897949219
2023-01-18 12:19:00-05:00,135.97999572753906,96.66999816894531,92.07119750976562,133.69000244140625,323.6400146484375
2023-01-18 12:20:00-05:00,135.97000122070312,96.6688003540039,92.06999969482422,133.63999938964844,323.57000732421875
2023-01-18 12:21:00-05:00,135.8350067138672,96.63500213623047,92.06999969482422,133.63999938964844,323.43499755859375
2023-01-18 12:22:00-05:00,135.8300018310547,96.58499908447266,92.0022964477539,133.61000061035156,323.3900146484375
2023-01-18 12:23:00-05:00,135.8000030517578,96.54000091552734,91.98999786376953,133.60000610351562,323.3900146484375
2023-01-18 12:24:00-05:00,135.8000030517578,96.5199966430664,91.9738998413086,133.60000610351562,323.3900146484375
2023-01-18 12:25:00-05:00,135.7899932861328,96.48500061035156,91.97109985351562,133.5399932861328,323.3900146484375
2023-01-18 12:26:00-05:00,135.78990173339844,96.43470001220703,91.97109985351562,133.5,323.3699951171875
2023-01-18 12:27:00-05:00,135.6699981689453,96.33000183105469,91.91000366210938,133.47000122070312,323.19000244140625
2023-01-18 12:28:00-05:00,135.6699981689453,96.33000183105469,91.91000366210938,133.4199981689453,323.19000244140625
2023-01-18 12:29:00-05:00,135.6300048828125,96.28919982910156,91.93000030517578,133.3800048828125,323.32989501953125
2023-01-18 12:30:00-05:00,135.6300048828125,96.28919982910156,91.94000244140625,133.3800048828125,323.32989501953125
2023-01-18 12:31:00-05:00,135.60000610351562,96.31999969482422,91.94000244140625,133.3800048828125,323.32989501953125
2023-01-18 12:32:00-05:00,135.58999633789062,96.28919982910156,91.94000244140625,133.33689880371094,323.20001220703125
2023-01-18 12:33:00-05:00,135.58999633789062,96.27999877929688,91.94000244140625,133.25999450683594,322.9668884277344
2023-01-18 12:34:00-05:00,135.61000061035156,96.31999969482422,91.94000244140625,133.25999450683594,322.90289306640625
2023-01-18 12:35:00-05:00,135.639892578125,96.31999969482422,91.91999816894531,133.35000610351562,322.8406982421875
2023-01-18 12:36:00-05:00,135.6750030517578,96.37000274658203,91.94000244140625,133.36000061035156,322.90289306640625
2023-01-18 12:37:00-05:00,135.82000732421875,96.4000015258789,91.96499633789062,133.47000122070312,323.0198974609375
2023-01-18 12:38:00-05:00,135.82000732421875,96.4000015258789,91.96499633789062,133.47000122070312,323.1700134277344
2023-01-18 12:39:00-05:00,135.82000732421875,96.4000015258789,91.96499633789062,133.47000122070312,323.1700134277344
2023-01-18 12:40:00-05:00,135.7698974609375,96.38999938964844,91.95999908447266,133.47000122070312,323.1700134277344
2023-01-18 12:41:00-05:00,135.7698974609375,96.35990142822266,91.91999816894531,133.4600067138672,323.1099853515625
2023-01-18 12:42:00-05:00,135.79530334472656,96.30000305175781,91.90499877929688,133.4600067138672,323.1000061035156
2023-01-18 12:43:00-05:00,135.79530334472656,96.22000122070312,91.9000015258789,133.4600067138672,323.0899963378906
2023-01-18 12:44:00-05:00,135.79530334472656,96.19999694824219,91.9000015258789,133.4600067138672,323.0350036621094
2023-01-18 12:45:00-05:00,135.68820190429688,96.19989776611328,91.90499877929688,133.42999267578125,322.9800109863281
2023-01-18 12:46:00-05:00,135.66000366210938,96.19989776611328,91.88999938964844,133.41000366210938,322.8800048828125
2023-01-18 12:47:00-05:00,135.66000366210938,96.19000244140625,91.88999938964844,133.42999267578125,322.8800048828125
2023-01-18 12:48:00-05:00,135.6674041748047,96.1500015258789,91.8949966430664,133.42999267578125,323.0400085449219
2023-01-18 12:49:00-05:00,135.7194061279297,96.1500015258789,91.8949966430664,133.4949951171875,323.07818603515625
2023-01-18 12:50:00-05:00,135.7449951171875,96.16000366210938,91.91500091552734,133.53500366210938,323.19000244140625
2023-01-18 12:51:00-05:00,135.75,96.16000366210938,91.91500091552734,133.57000732421875,323.29998779296875
2023-01-18 12:52:00-05:00,135.75,96.16000366210938,91.91500091552734,133.57000732421875,323.29998779296875
2023-01-18 12:53:00-05:00,135.75,96.11000061035156,91.91300201416016,133.57000732421875,323.29998779296875
2023-01-18 12:54:00-05:00,135.67990112304688,96.04519653320312,91.83999633789062,133.55169677734375,322.7691955566406
2023-01-18 12:55:00-05:00,135.67990112304688,96.04000091552734,91.83999633789062,133.5500030517578,322.6400146484375
2023-01-18 12:56:00-05:00,135.7698974609375,96.04000091552734,91.83999633789062,133.55169677734375,322.6400146484375
2023-01-18 12:57:00-05:00,135.7698974609375,96.02999877929688,91.83999633789062,133.63999938964844,322.9722900390625
2023-01-18 12:58:00-05:00,135.7698974609375,96.02999877929688,91.83999633789062,133.63999938964844,322.9722900390625
2023-01-18 12:59:00-05:00,135.7700958251953,96.02999877929688,91.83080291748047,133.63999938964844,322.9722900390625
2023-01-18 13:00:00-05:00,135.7700958251953,96.02999877929688,91.83080291748047,133.5500030517578,322.9722900390625
2023-01-18 13:01:00-05:00,135.94500732421875,96.05999755859375,91.81999969482422,133.5399932861328,323.06988525390625
2023-01-18 13:02:00-05:00,135.94500732421875,96.05999755859375,91.81999969482422,133.5399932861328,323.06988525390625
2023-01-18 13:03:00-05:00,135.94500732421875,96.05999755859375,91.81999969482422,133.47000122070312,323.06988525390625
2023-01-18 13:04:00-05:00,135.7949981689453,95.98999786376953,91.76010131835938,133.36000061035156,322.7300109863281
2023-01-18 13:05:00-05:00,135.74000549316406,95.94059753417969,91.70999908447266,133.2899932861328,322.62200927734375
2023-01-18 13:06:00-05:00,135.7100067138672,95.83999633789062,91.66500091552734,133.23699951171875,322.55999755859375
2023-01-18 13:07:00-05:00,135.7050018310547,95.80000305175781,91.63999938964844,133.22000122070312,322.4599914550781
2023-01-18 13:08:00-05:00,135.69000244140625,95.79000091552734,91.5999984741211,133.19679260253906,322.4599914550781
2023-01-18 13:09:00-05:00,135.63250732421875,95.79000091552734,91.58999633789062,133.19000244140625,322.2099914550781
2023-01-18 13:10:00-05:00,135.63250732421875,95.83999633789062,91.55999755859375,133.16000366210938,322.1899108886719
2023-01-18 13:11:00-05:00,135.63250732421875,95.9000015258789,91.58000183105469,133.08929443359375,322.0888977050781
2023-01-18 13:12:00-05:00,135.63250732421875,95.9000015258789,91.55999755859375,133.05999755859375,322.07000732421875
2023-01-18 13:13:00-05:00,135.56500244140625,95.93000030517578,91.55999755859375,133.05999755859375,322.0888977050781
2023-01-18 13:14:00-05:00,135.52999877929688,95.93000030517578,91.55999755859375,133.08999633789062,322.1700134277344
2023-01-18 13:15:00-05:00,135.52000427246094,95.93000030517578,91.54000091552734,133.08999633789062,322.2300109863281
2023-01-18 13:16:00-05:00,135.52000427246094,95.9000015258789,91.54000091552734,133.14309692382812,322.4599914550781
2023-01-18 13:17:00-05:00,135.5,95.8499984741211,91.52999877929688,133.14309692382812,322.46771240234375
2023-01-18 13:18:00-05:00,135.50999450683594,95.80999755859375,91.51000213623047,133.17999267578125,322.46771240234375
2023-01-18 13:19:00-05:00,135.50999450683594,95.73999786376953,91.5199966430664,133.17999267578125,322.46771240234375
2023-01-18 13:20:00-05:00,135.50999450683594,95.73999786376953,91.5199966430664,133.19000244140625,322.1709899902344
2023-01-18 13:21:00-05:00,135.52000427246094,95.87999725341797,91.57499694824219,133.25999450683594,322.0
2023-01-18 13:22:00-05:00,135.55889892578125,95.9000015258789,91.58000183105469,133.26499938964844,321.9798889160156
2023-01-18 13:23:00-05:00,135.57000732421875,95.94000244140625,91.5999984741211,133.26499938964844,321.8900146484375
2023-01-18 13:24:00-05:00,135.5800018310547,95.94000244140625,91.5999984741211,133.25999450683594,321.83489990234375
2023-01-18 13:25:00-05:00,135.58999633789062,95.94000244140625,91.62999725341797,133.26499938964844,321.83489990234375
2023-01-18 13:26:00-05:00,135.68899536132812,95.94999694824219,91.62999725341797,133.3300018310547,321.9800109863281
2023-01-18 13:27:00-05:00,135.72000122070312,96.01000213623047,91.66999816894531,133.38499450683594,322.1676025390625
2023-01-18 13:28:00-05:00,135.74000549316406,96.0199966430664,91.68000030517578,133.45989990234375,322.3500061035156
2023-01-18 13:29:00-05:00,135.74000549316406,96.0199966430664,91.69000244140625,133.47999572753906,322.3500061035156
2023-01-18 13:30:00-05:00,135.7595977783203,96.04000091552734,91.70570373535156,133.52789306640625,322.4800109863281
2023-01-18 13:31:00-05:00,135.77000427246094,96.05999755859375,91.79000091552734,133.67999267578125,322.5
2023-01-18 13:32:00-05:00,135.77000427246094,96.05999755859375,91.79000091552734,133.67999267578125,322.6199035644531
2023-01-18 13:33:00-05:00,135.77000427246094,96.05999755859375,91.79000091552734,133.67999267578125,322.6199035644531
2023-01-18 13:34:00-05:00,135.74400329589844,95.98999786376953,91.7300033569336,133.63999938964844,322.6199035644531
2023-01-18 13:35:00-05:00,135.69000244140625,95.96900177001953,91.7300033569336,133.52000427246094,322.6199951171875
2023-01-18 13:36:00-05:00,135.5800018310547,95.94999694824219,91.7300033569336,133.47000122070312,322.8500061035156
2023-01-18 13:37:00-05:00,135.5800018310547,95.96900177001953,91.73999786376953,133.47999572753906,322.94989013671875
2023-01-18 13:38:00-05:00,135.5500030517578,96.01000213623047,91.79000091552734,133.47999572753906,323.1400146484375
2023-01-18 13:39:00-05:00,135.5399932861328,96.05500030517578,91.79000091552734,133.47999572753906,323.1899108886719
2023-01-18 13:40:00-05:00,135.5399932861328,96.05999755859375,91.84500122070312,133.47999572753906,323.2099914550781
2023-01-18 13:41:00-05:00,135.5399932861328,96.07499694824219,91.87000274658203,133.44000244140625,323.32989501953125
2023-01-18 13:42:00-05:00,135.55079650878906,96.07499694824219,91.87000274658203,133.44000244140625,323.3900146484375
2023-01-18 13:43:00-05:00,135.6300048828125,96.08000183105469,91.88500213623047,133.2899932861328,323.3900146484375
2023-01-18 13:44:00-05:00,135.6999969482422,96.16999816894531,91.9000015258789,133.20989990234375,323.5799865722656
2023-01-18 13:45:00-05:00,135.84010314941406,96.18499755859375,91.91000366210938,133.20989990234375,323.6499938964844
2023-01-18 13:46:00-05:00,135.90499877929688,96.2300033569336,91.93000030517578,133.20989990234375,323.6499938964844
2023-01-18 13:47:00-05:00,135.90499877929688,96.2300033569336,91.93000030517578,133.20989990234375,323.6499938964844
2023-01-18 13:48:00-05:00,135.90499877929688,96.2300033569336,91.93000030517578,133.1999969482422,323.6098937988281
2023-01-18 13:49:00-05:00,135.91000366210938,96.13999938964844,91.91000366210938,133.1999969482422,323.1650085449219
2023-01-18 13:50:00-05:00,136.05499267578125,96.13999938964844,91.91000366210938,133.2899932861328,323.1650085449219
2023-01-18 13:51:00-05:00,136.10989379882812,96.17500305175781,91.94999694824219,133.39999389648438,323.239990234375
2023-01-18 13:52:00-05:00,136.20120239257812,96.22000122070312,92.0083999633789,133.41000366210938,323.3999938964844
2023-01-18 13:53:00-05:00,136.20159912109375,96.3499984741211,92.01000213623047,133.49000549316406,323.3999938964844
2023-01-18 13:54:00-05:00,136.21499633789062,96.3499984741211,92.01000213623047,133.49000549316406,323.3999938964844
2023-01-18 13:55:00-05:00,136.23989868164062,96.3499984741211,92.0083999633789,133.49000549316406,323.2900085449219
2023-01-18 13:56:00-05:00,136.23989868164062,96.33000183105469,91.98500061035156,133.49000549316406,323.2510070800781
2023-01-18 13:57:00-05:00,136.23989868164062,96.32849884033203,91.9800033569336,133.3699951171875,323.2250061035156
2023-01-18 13:58:00-05:00,136.1300048828125,96.29000091552734,91.96990203857422,133.2899932861328,323.1099853515625
2023-01-18 13:59:00-05:00,136.10499572753906,96.27999877929688,91.96990203857422,133.1999969482422,323.1099853515625
2023-01-18 14:00:00-05:00,136.0850067138672,96.26000213623047,91.94999694824219,133.1199951171875,323.10980224609375
2023-01-18 14:01:00-05:00,136.0850067138672,96.23999786376953,91.91999816894531,133.11000061035156,322.96978759765625
2023-01-18 14:02:00-05:00,135.9499969482422,96.22000122070312,91.9000015258789,133.0749969482422,322.7449951171875
2023-01-18 14:03:00-05:00,135.9499969482422,96.19999694824219,91.89659881591797,133.03500366210938,322.7449951171875
2023-01-18 14:04:00-05:00,135.9499969482422,96.19999694824219,91.89659881591797,133.03500366210938,322.6700134277344
2023-01-18 14:05:00-05:00,135.9250030517578,96.19989776611328,91.88999938964844,133.02499389648438,322.65960693359375
2023-01-18 14:06:00-05:00,135.91000366210938,96.16999816894531,91.875,133.03500366210938,322.65960693359375
2023-01-18 14:07:00-05:00,135.91259765625,96.12000274658203,91.875,133.1300048828125,322.65960693359375
2023-01-18 14:08:00-05:00,135.91259765625,96.12000274658203,92.0,133.27999877929688,322.80999755859375
2023-01-18 14:09:00-05:00,135.9698944091797,96.19999694824219,92.02999877929688,133.32000732421875,323.1000061035156
2023-01-18 14:10:00-05:00,136.0,96.22000122070312,92.05500030517578,133.32000732421875,323.19500732421875
2023-01-18 14:11:00-05:00,136.0,96.22000122070312,92.07499694824219,133.38999938964844,323.20001220703125
2023-01-18 14:12:00-05:00,136.0,96.22000122070312,92.08000183105469,133.44000244140625,323.20001220703125
2023-01-18 14:13:00-05:00,135.97000122070312,96.19999694824219,92.08000183105469,133.44000244140625,323.19500732421875
2023-01-18 14:14:00-05:00,135.97000122070312,96.13999938964844,92.08989715576172,133.42999267578125,323.20001220703125
2023-01-18 14:15:00-05:00,135.97000122070312,96.0999984741211,92.08989715576172,133.42999267578125,323.1499938964844
2023-01-18 14:16:00-05:00,135.96499633789062,96.08999633789062,92.08000183105469,133.41000366210938,323.1499938964844
2023-01-18 14:17:00-05:00,135.89999389648438,96.04000091552734,92.06500244140625,133.39990234375,323.139892578125
2023-01-18 14:18:00-05:00,135.84930419921875,96.0,92.05999755859375,133.36000061035156,323.0599060058594
2023-01-18 14:19:00-05:00,135.84930419921875,96.0,92.06500244140625,133.39990234375,323.0599060058594
2023-01-18 14:20:00-05:00,135.85499572753906,96.05000305175781,92.12999725341797,133.4199981689453,323.1499938964844
2023-01-18 14:21:00-05:00,135.85499572753906,96.05000305175781,92.12999725341797,133.42999267578125,323.1499938964844
2023-01-18 14:22:00-05:00,135.8699951171875,96.05000305175781,92.13999938964844,133.42999267578125,323.1499938964844
2023-01-18 14:23:00-05:00,135.85499572753906,96.05000305175781,92.13999938964844,133.4199981689453,323.04998779296875
2023-01-18 14:24:00-05:00,135.8699951171875,96.05899810791016,92.1500015258789,133.41810607910156,323.0050048828125
2023-01-18 14:25:00-05:00,135.88499450683594,96.05999755859375,92.16999816894531,133.41810607910156,323.0050048828125
2023-01-18 14:26:00-05:00,135.9199981689453,96.12000274658203,92.19000244140625,133.4499969482422,323.0199890136719
2023-01-18 14:27:00-05:00,136.0,96.16999816894531,92.20999908447266,133.59840393066406,323.54998779296875
2023-01-18 14:28:00-05:00,136.08729553222656,96.29499816894531,92.26000213623047,133.69000244140625,323.7749938964844
2023-01-18 14:29:00-05:00,136.11000061035156,96.32499694824219,92.27999877929688,133.7100067138672,324.2033996582031
2023-01-18 14:30:00-05:00,136.13999938964844,96.3572998046875,92.36000061035156,133.7899932861328,324.2033996582031
2023-01-18 14:31:00-05:00,136.13999938964844,96.3572998046875,92.36000061035156,133.7899932861328,324.2033996582031
2023-01-18 14:32:00-05:00,136.13999938964844,96.36900329589844,92.36000061035156,133.7899932861328,324.20001220703125
2023-01-18 14:33:00-05:00,136.1300048828125,96.36900329589844,92.30999755859375,133.6999969482422,324.04998779296875
2023-01-18 14:34:00-05:00,136.125,96.38939666748047,92.30999755859375,133.66000366210938,324.04998779296875
2023-01-18 14:35:00-05:00,136.09500122070312,96.38939666748047,92.30999755859375,133.64999389648438,324.04998779296875
2023-01-18 14:36:00-05:00,136.09500122070312,96.38999938964844,92.30999755859375,133.64999389648438,324.1000061035156
2023-01-18 14:37:00-05:00,136.09249877929688,96.38999938964844,92.23760223388672,133.8000030517578,324.3999938964844
2023-01-18 14:38:00-05:00,136.0699005126953,96.38999938964844,92.23609924316406,133.85000610351562,324.3999938964844
2023-01-18 14:39:00-05:00,136.0699005126953,96.38999938964844,92.23760223388672,133.8699951171875,324.4898986816406
2023-01-18 14:40:00-05:00,135.99000549316406,96.38999938964844,92.26000213623047,133.8699951171875,324.5398864746094
2023-01-18 14:41:00-05:00,135.9698944091797,96.38999938964844,92.26000213623047,133.8800048828125,324.5398864746094
2023-01-18 14:42:00-05:00,135.99000549316406,96.38999938964844,92.26000213623047,133.9250030517578,324.5398864746094
2023-01-18 14:43:00-05:00,136.0,96.38999938964844,92.2300033569336,133.97000122070312,324.5307922363281
2023-01-18 14:44:00-05:00,136.0,96.38999938964844,92.2300033569336,133.97000122070312,324.4700012207031
2023-01-18 14:45:00-05:00,136.0,96.38819885253906,92.2300033569336,133.97000122070312,324.4263000488281
2023-01-18 14:46:00-05:00,136.0,96.36000061035156,92.2300033569336,133.97000122070312,324.4263000488281
2023-01-18 14:47:00-05:00,135.97999572753906,96.33000183105469,92.2300033569336,133.97000122070312,324.4599914550781
2023-01-18 14:48:00-05:00,135.97000122070312,96.29000091552734,92.20500183105469,133.93499755859375,324.6099853515625
2023-01-18 14:49:00-05:00,135.97000122070312,96.28500366210938,92.19000244140625,133.88499450683594,324.6099853515625
2023-01-18 14:50:00-05:00,135.8594970703125,96.26000213623047,92.13999938964844,133.80999755859375,324.739990234375
2023-01-18 14:51:00-05:00,135.85000610351562,96.22000122070312,92.0999984741211,133.80999755859375,324.739990234375
2023-01-18 14:52:00-05:00,135.83999633789062,96.21499633789062,92.0999984741211,133.80999755859375,324.739990234375
2023-01-18 14:53:00-05:00,135.83999633789062,96.19000244140625,92.12000274658203,133.82479858398438,324.739990234375
2023-01-18 14:54:00-05:00,135.85989379882812,96.18000030517578,92.13999938964844,133.82479858398438,324.739990234375
2023-01-18 14:55:00-05:00,135.85989379882812,96.16999816894531,92.1500015258789,133.80499267578125,324.7699890136719
2023-01-18 14:56:00-05:00,135.86770629882812,96.16999816894531,92.16000366210938,133.77000427246094,324.7898864746094
